01-00,02-00,02-01,10-00,11-01,11-10,12-02,12-10,12-11,20-00,20-10,21-01,21-11,21-20,22-02,22-12,22-20,22-21
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1266.24980252765,1244.7497991161144,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1262.924811657416,12.682291666666666,1268.4248667587858
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1266.24980252765,1245.2497991967907,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1262.924811657416,12.682291666666666,1268.9248717442795
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1266.24980252765,1245.7497992774022,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1262.924811657416,12.682291666666666,1269.42487672584
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1266.7498026056098,1245.7497992774022,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1263.4248166864857,12.682291666666666,1269.42487672584
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1266.7498026056098,1246.249799357949,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1263.4248166864857,12.682291666666666,1269.9248817034718
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1266.7498026056098,1246.7497994384312,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1263.4248166864857,12.682291666666666,1270.4248866771795
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1266.7498026056098,1247.2497995188487,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1263.9248217115703,12.682291666666666,1270.4248866771795
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1266.7498026056098,1247.7497995992019,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1264.4248267326745,12.682291666666666,1270.4248866771795
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1266.7498026056098,1248.2497996794907,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1264.4248267326745,12.682291666666666,1270.9248916469678
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1267.2498026835083,1248.2497996794907,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1264.4248267326745,12.682291666666666,1271.4248966128414
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1267.2498026835083,1248.7497997597152,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1264.4248267326745,12.682291666666666,1271.9249015748048
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1267.2498026835083,1249.2497998398753,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1264.9248317498034,12.682291666666666,1271.9249015748048
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1267.749802761345,1249.2497998398753,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1264.9248317498034,12.682291666666666,1272.4249065328627
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1268.2498028391205,1249.2497998398753,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1265.4248367629614,12.682291666666666,1272.4249065328627
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1268.7498029168348,1249.2497998398753,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1265.9248417721533,12.682291666666666,1272.4249065328627
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1268.7498029168348,1249.7497999199713,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1266.4248467773837,12.682291666666666,1272.4249065328627
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1269.2498029944877,1249.7497999199713,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1266.4248467773837,12.682291666666666,1272.9249114870197
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1269.7498030720794,1249.7497999199713,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1266.4248467773837,12.682291666666666,1273.4249164372804
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1270.2498031496102,1249.7497999199713,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1266.9248517786575,12.682291666666666,1273.4249164372804
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1270.2498031496102,1250.2498000000035,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1267.4248567759792,12.682291666666666,1273.4249164372804
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1270.7498032270798,1250.2498000000035,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1267.4248567759792,12.682291666666666,1273.9249213836495
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1270.7498032270798,1250.7498000799715,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1267.9248617693536,12.682291666666666,1273.9249213836495
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1270.7498032270798,1251.2498001598756,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1267.9248617693536,12.682291666666666,1274.4249263261313
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1271.2498033044885,1251.2498001598756,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1268.4248667587854,12.682291666666666,1274.4249263261313
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1271.7498033818363,1251.2498001598756,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1268.4248667587854,12.682291666666666,1274.9249312647307
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1271.7498033818363,1251.7498002397158,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1268.4248667587854,12.682291666666666,1275.424936199452
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1272.2498034591233,1251.7498002397158,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1268.4248667587854,12.682291666666666,1275.9249411303
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1272.2498034591233,1252.2498003194924,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1268.924871744279,12.682291666666666,1275.9249411303
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1272.2498034591233,1252.7498003992052,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1269.4248767258396,12.682291666666666,1275.9249411303
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1272.7498035363496,1252.7498003992052,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1269.9248817034713,12.682291666666666,1275.9249411303
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1272.7498035363496,1253.2498004788545,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1269.9248817034713,12.682291666666666,1276.4249460572792
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1273.2498036135153,1253.2498004788545,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1270.424886677179,12.682291666666666,1276.4249460572792
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1273.2498036135153,1253.74980055844,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1270.9248916469674,12.682291666666666,1276.4249460572792
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1273.2498036135153,1254.2498006379622,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1271.424896612841,12.682291666666666,1276.4249460572792
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1273.2498036135153,1254.7498007174208,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1271.424896612841,12.682291666666666,1276.924950980394
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1273.7498036906202,1254.7498007174208,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1271.9249015748044,12.682291666666666,1276.924950980394
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1273.7498036906202,1255.2498007968163,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1272.4249065328622,12.682291666666666,1276.924950980394
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1273.7498036906202,1255.7498008761486,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1272.9249114870192,12.682291666666666,1276.924950980394
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1274.2498037676646,1255.7498008761486,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1272.9249114870192,12.682291666666666,1277.424955899649
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1274.7498038446486,1255.7498008761486,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1273.42491643728,12.682291666666666,1277.424955899649
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1274.7498038446486,1256.2498009554176,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1273.924921383649,12.682291666666666,1277.424955899649
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1274.7498038446486,1256.7498010346237,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1274.4249263261308,12.682291666666666,1277.424955899649
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1275.2498039215723,1256.7498010346237,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1274.4249263261308,12.682291666666666,1277.9249608150487
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1275.7498039984357,1256.7498010346237,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1274.4249263261308,12.682291666666666,1278.424965726598
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1275.7498039984357,1257.2498011137666,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1274.9249312647303,12.682291666666666,1278.424965726598
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1275.7498039984357,1257.7498011928467,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1274.9249312647303,12.682291666666666,1278.924970634301
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1275.7498039984357,1258.2498012718638,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1274.9249312647303,12.682291666666666,1279.4249755381622
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1276.249804075239,1258.2498012718638,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1274.9249312647303,12.682291666666666,1279.9249804381864
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1276.7498041519818,1258.2498012718638,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1275.4249361994516,12.682291666666666,1279.9249804381864
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1276.7498041519818,1258.7498013508182,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1275.9249411302997,12.682291666666666,1279.9249804381864
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1276.7498041519818,1259.2498014297098,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1276.4249460572787,12.682291666666666,1279.9249804381864
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1277.2498042286647,1259.2498014297098,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1276.9249509803935,12.682291666666666,1279.9249804381864
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1277.7498043052876,1259.2498014297098,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1277.4249558996485,12.682291666666666,1279.9249804381864
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1278.2498043818505,1259.2498014297098,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1277.4249558996485,12.682291666666666,1280.4249853343779
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1278.2498043818505,1259.749801508539,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1277.4249558996485,12.682291666666666,1280.9249902267413
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1278.2498043818505,1260.2498015873055,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1277.4249558996485,12.682291666666666,1281.424995115281
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1278.7498044583535,1260.2498015873055,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1277.9249608150483,12.682291666666666,1281.424995115281
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1278.7498044583535,1260.7498016660095,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1278.4249657265975,12.682291666666666,1281.424995115281
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1278.7498044583535,1261.249801744651,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1278.4249657265975,12.682291666666666,1281.9250000000015
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1279.2498045347968,1261.249801744651,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1278.4249657265975,12.682291666666666,1282.4250048809074
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1279.7498046111803,1261.249801744651,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1278.9249706343005,12.682291666666666,1282.4250048809074
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1279.7498046111803,1261.7498018232302,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1278.9249706343005,12.682291666666666,1282.9250097580032
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1279.7498046111803,1262.249801901747,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1279.4249755381618,12.682291666666666,1282.9250097580032
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1279.7498046111803,1262.749801980202,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1279.924980438186,12.682291666666666,1282.9250097580032
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1279.7498046111803,1263.2498020585945,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1280.4249853343774,12.682291666666666,1282.9250097580032
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1280.249804687504,1263.2498020585945,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1280.9249902267409,12.682291666666666,1282.9250097580032
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1280.249804687504,1263.7498021369252,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1280.9249902267409,12.682291666666666,1283.4250146312932
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1280.249804687504,1264.2498022151938,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1280.9249902267409,12.682291666666666,1283.9250195007817
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1280.749804763768,1264.2498022151938,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1281.4249951152806,12.682291666666666,1283.9250195007817
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1280.749804763768,1264.7498022934005,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1281.4249951152806,12.682291666666666,1284.4250243664733
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1281.2498048399725,1264.7498022934005,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1281.4249951152806,12.682291666666666,1284.9250292283725
6.711538461538462,4.694444444444444,2.6499999999999995,6.208333333333333,1281.7498049161177,1264.7498022934005,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,13.890625000000002,1281.925000000001,12.682291666666666,1284.9250292283725
